[0.0011327905813232064, -0.0015038585988804698, -0.0013904181541875005, -0.0002029880997724831, -0.0023900235537439585, 0.00141547538805753, -0.00017881221720017493, 0.001974666491150856, 0.0017356572207063437, 0.001638951594941318, -0.002256261883303523, 0.0012741676764562726, 0.0005153667298145592, -0.0015254608588293195, 0.0011143404990434647, -0.0018494105897843838, -0.002368761459365487, -0.0024745306000113487, -5.666298238793388e-05, -0.002901140134781599, 0.0020191799849271774, 0.0010622426634654403, -0.00169974600430578, 0.0012689487775787711, -0.001120846252888441, 0.0007111182203516364, -0.0007898709736764431, -0.0011887996224686503, -0.0016644105780869722, 0.0018476801924407482, 0.0020893081091344357, -0.0004855157167185098, -0.0023464690893888474, -0.002005520509555936, -0.0009776739170774817, 0.001441285596229136, -0.002934881951659918, -0.0017712105764076114, -0.00012643513036891818, 0.0009358834358863533, -0.0007382154581137002, -0.0009573787683621049, -0.0007555040065199137, 0.00022078239999245852, 0.0007680083508603275, 0.0002854199556168169, 0.0028410726226866245, 0.0012746269349008799, -0.001040161121636629, 0.0023895828053355217, -0.001766741625033319, -0.0017828329000622034, -0.001914236694574356, -0.0031243301928043365, 0.0002465641882736236, -0.0020944264251738787, 0.00016406555369030684, -0.0023790583945810795, -0.002216027118265629, -0.0016599235823377967, 0.001791834132745862, -0.0011343149235472083, 0.0011104232398793101, -0.0012181326746940613],
[0.0011113303480669856, -0.0015559953171759844, -0.001114700804464519, -0.0005223191110417247, -0.0019093003356829286, 0.0014260454336181283, 2.1234640371403657e-05, 0.0018551283283159137, 0.0012326424475759268, 0.0015987647930160165, -0.0020324778743088245, 0.0011117600370198488, 0.0004096998309250921, -0.0015437979018315673, 0.000614284654147923, -0.0013520679203793406, -0.0021031759679317474, -0.0017940010875463486, -0.00029096120852045715, -0.0022251864429563284, 0.0022554975003004074, 0.0016629897290840745, -0.001704091439023614, 0.0005322966608218849, -0.0013000452890992165, 0.0014581509167328477, -0.0009570505353622139, -0.0012789355823770165, -0.0017058874946087599, 0.0019288420444354415, 0.001422107219696045, -0.0005552747752517462, -0.0020573418587446213, -0.001876896247267723, -0.001733899931423366, 0.0008688229136168957, -0.002414489397779107, -0.0019729433115571737, -0.000808688928373158, 0.0004675203235819936, -0.0007657886017113924, -0.0010323331225663424, -0.00021893257508054376, 0.0006818480906076729, 0.00047711250954307616, -0.0006229446735233068, 0.0026840916834771633, 0.0009334550704807043, -0.0013325124746188521, 0.0021734125912189484, -0.0021209504920989275, -0.001215674914419651, -0.0011767731048166752, -0.0031080578919500113, 0.0007169102900661528, -0.0013932022266089916, 2.5740488126757555e-05, -0.0019184109987691045, -0.002321462845429778, -0.0011201734887436032, 0.0012314919149503112, -0.0017021340318024158, 0.0013509984128177166, -0.001564174541272223],
[0.0010438273893669248, -0.0012391472700983286, -0.001047895522788167, -0.00030781776877120137, -0.001819287077523768, 0.0017715473659336567, -7.787506183376536e-05, 0.0018420031992718577, 0.0008513359935022891, 0.0017063930863514543, -0.0018433652585372329, 0.000774337793700397, 0.0012267960701137781, -0.002284293295815587, 0.0010109629947692156, -0.0013015596196055412, -0.0021770440507680178, -0.0019109683344140649, -0.0004918471677228808, -0.000569523370359093, 0.0009759750100784004, 0.0015279441140592098, -0.0021111753303557634, 0.0012375564547255635, -0.0011073097120970488, 0.0013583841500803828, -0.001332465442828834, -0.001551101915538311, -0.0017017156351357698, 0.0018106999341398478, 0.0012344741262495518, -7.91611000749981e-06, -0.001819957047700882, -0.0018750530434772372, -0.0016409005038440228, 0.0012171874986961484, -0.0022170941811054945, -0.0017317095771431923, 0.0002793229650706053, 0.00027294366736896336, -0.0004865247756242752, -0.001241893507540226, 0.0004269052005838603, 0.0010462789796292782, 0.0016110093565657735, -0.0007282390724867582, 0.0015227985568344593, -2.8911350455018692e-05, -0.0017091529443860054, 0.0022446049842983484, -0.0018185123335570097, -0.00013691133062820882, -0.0015213792212307453, -0.0012810026528313756, 0.0011302762432023883, -0.0007780370069667697, 0.00047690843348391354, -0.001734700403176248, -0.001600943855009973, -0.0005485849687829614, 0.00018601390183903277, -0.0018174226861447096, 0.0015076727140694857, -0.001967502059414983],
[0.0018124402267858386, -0.0017301593907177448, -0.0012051232624799013, -0.0010455419542267919, -0.0007674000225961208, 0.001408692798577249, 0.0005925717414356768, 0.002276694867759943, 0.0013720042770728469, 0.001723453402519226, -0.0013800978194922209, 0.0017605951288715005, 0.0005760686472058296, -0.0012596281012520194, 0.0011769536649808288, -0.0017865760019049048, -0.0017567864852026105, -0.00223138858564198, 0.0002620904706418514, -0.0024777043145149946, 0.002301654778420925, 0.0011096149682998657, -0.0014472325565293431, 0.0009378164540976286, -0.0010826170910149813, 0.0007743693422526121, -0.001280206604860723, -0.0012914658291265368, -0.001351009588688612, 0.0016351919621229172, 0.0017757890745997429, -0.000616826640907675, -0.0023207443300634623, -0.0018486148910596967, -0.001028122496791184, 0.0019307573093101382, -0.002034581732004881, -0.0015055524418130517, -0.0003861005534417927, 0.0009396691457368433, -0.0005105157615616918, -0.0014144637389108539, -0.0012234594905748963, 0.00035880637005902827, -0.0007486106478609145, 0.00044136098586022854, 0.002246228279545903, 0.0017097409581765532, -0.001284498954191804, 0.0016461082268506289, -0.0018308465369045734, -0.0019177646609023213, -0.0014131785137578845, -0.0024410963524132967, 0.0007138637010939419, -0.00157650385517627, -0.00025489050312899053, -0.0023016082122921944, -0.0013774491380900145, -0.0020953158382326365, 0.0020206128247082233, -0.0012613082071766257, 0.0012155481381341815, -0.0003197815967723727],
[0.001295169466175139, -0.0015330248279497027, -0.0015785516006872058, -0.0003331186017021537, 0.0002686184598132968, 0.001725472859106958, -0.00019838481966871768, 0.0019869771786034107, 0.00045233493437990546, 0.0015963215846568346, -0.001698577543720603, 0.0019170228624716401, 0.0005257153534330428, -0.0012416864046826959, 0.0010934595484286547, -0.0017758533358573914, -0.0020214016549289227, -0.0024055682588368654, 4.19630559918005e-05, -0.002233073115348816, 0.0018234919989481568, 0.0014828696148470044, -0.001524759572930634, 0.0013349787332117558, -0.0008181313751265407, 0.0011161029106006026, -0.0013670151820406318, -0.0015456449473276734, -0.001966904615983367, 0.001970347948372364, 0.0015561688924208283, 0.00014812273730058223, -0.0019054352305829525, -0.001591879059560597, -0.0012229387648403645, 0.0018403877038508654, -0.002053919481113553, -0.0012421401916071773, -8.46578914206475e-05, 0.0010075831087306142, -0.0005717297317460179, -0.0013821751344949007, -0.0009020859724842012, 0.0003297385119367391, -0.0002818360226228833, 0.0008312267600558698, 0.002275243168696761, 0.002098842291161418, -0.0015411983476951718, 0.0016553755849599838, -0.0011824477696791291, -0.002254604361951351, -0.0019156079506501555, -0.002477888250723481, 0.0005346013931557536, -0.00192562909796834, -0.00019902113126590848, -0.002378953155130148, -0.0005967881297692657, -0.002147001214325428, 0.0023701253812760115, -0.0011796297039836645, 0.0014811939327046275, -0.00019299269479233772],
[0.001175532117486, -0.0012653438607230783, -0.0015108840307220817, -0.0005117523251101375, 0.0009955482091754675, 0.0015661544166505337, -0.00019057787721976638, 0.0016533153830096126, 0.0003928758960682899, 0.0010193348862230778, -0.0017125133890658617, 0.0018915630644187331, 0.00018342857947573066, -0.0011706618824973702, 0.0009550760150887072, -0.001615538727492094, -0.001721551176160574, -0.002100974554196, -0.0002455382782500237, -0.0019521438516676426, 0.0014160778373479843, 0.0013528448762372136, -0.0013759632129222155, 0.0011899995151907206, -0.0009587157983332872, 0.0013334037503227592, -0.0013004201464354992, -0.0016207069857046008, -0.0016865890938788652, 0.0018624983495101333, 0.0016398881562054157, 0.00017839917563833296, -0.001732131582684815, -0.0014210700755938888, -0.0010276976972818375, 0.0015831809723749757, -0.001663132687099278, -0.0015095444396138191, 0.0005092128412798047, 0.001115581369958818, -0.0007613134221173823, -0.0009678444475866854, -0.0008169619832187891, 0.0005131307989358902, -0.0011250373208895326, 0.0003890465304721147, 0.0022495295852422714, 0.0017093674978241324, -0.0011987732723355293, 0.0015208229888230562, -0.0007312144734896719, -0.001995739061385393, -0.0013936478644609451, -0.0026022715028375387, 0.000600314000621438, -0.0016334907850250602, -0.0005676075234077871, -0.0020853697787970304, -0.0006234723259694874, -0.002152796136215329, 0.002751859836280346, -0.0011449741432443261, 0.0014028820442035794, -6.0220074374228716e-05],
[0.001326136989519, -0.0004048504924867302, -0.001220454927533865, -0.0005299057229422033, 0.0004919227212667465, 0.0010793892433866858, -0.00011552079376997426, 0.0018260121578350663, 0.0011045396095141768, 0.000888558744918555, 0.00015142456686589867, 0.0013214919017627835, -0.0005964094307273626, -0.0010847587836906314, 0.0008784725796431303, -0.0014897952787578106, -0.0011166734620928764, -0.0016135036712512374, -3.56783093593549e-05, -0.0013348700013011694, 0.0007448556716553867, 0.00116172363050282, -0.0011884364066645503, 0.0008975164964795113, -0.0010060649365186691, 0.0008545529562979937, -0.0011499251704663038, -0.0012334025232121348, -0.0012230537831783295, 0.0014269256498664618, 0.000818644359242171, -0.0005335149471648037, -0.0018215415766462684, -0.001263263518922031, -0.0010956962360069156, 0.0012773522175848484, -0.0017142673023045063, -0.0007548177964054048, -0.00017400484648533165, 0.0011579814599826932, -0.0002193586406065151, -0.0009950820822268724, -0.0007359330775216222, 0.0006328443996608257, -0.001104565802961588, 0.00010964226385112852, 0.001630065031349659, 0.00038971539470367134, -0.0010568290017545223, 0.001435226178728044, -0.0009674541652202606, -0.0007876942399889231, -0.0012613506987690926, -0.0014242357574403286, 0.0005649316008202732, -0.0006493694963864982, -0.000781290465965867, -0.0019260939443483949, -0.0010450310073792934, -0.0009205611422657967, 0.0013309777714312077, -0.0014291236875578761, 0.00102233758661896, -0.00033034771331585944],
[0.0008996591786853969, -0.00042837229557335377, -0.0011908570304512978, -0.0006123955827206373, -0.0012853241059929132, 0.001310691237449646, -0.0002995772229041904, 0.0007613562047481537, 0.0008194005349650979, 0.0012646042741835117, 0.0009735796484164894, 0.0006389119080267847, 0.00015303882537409663, -0.001896558329463005, 0.0016537252813577652, -0.0009910832159221172, -0.0010383070912212133, -0.0006748185842297971, -0.001074169296771288, 0.0009640588541515172, -0.001642942545004189, 0.0010627374285832047, -0.0015906835906207561, 0.0006096962024457753, -0.0005410454468801618, 0.000779906113166362, -0.0014907281147316098, -0.0012321693357080221, -0.0011084366124123335, 0.0010003065690398216, 4.48426726507023e-05, 0.0003347585443407297, -0.0012051344383507967, -0.0015580205945298076, -0.001040026661939919, 0.000706071441527456, -0.0006437745178118348, -0.0013116691261529922, 0.0004882267094217241, 0.00043245498090982437, 0.00048022973351180553, -0.0008883404079824686, 0.00040557386819273233, 0.001549966400489211, 0.0007217761012725532, -0.0015137108275666833, 2.5595074475859292e-05, -0.0009662735392339528, -0.0012587080709636211, 0.001533541944809258, -0.0011682590702548623, 0.0012738171499222517, -0.0012194549199193716, 0.0009685007971711457, 0.001296906964853406, 7.74583822931163e-05, -0.0010204173158854246, -0.0007909237174317241, -0.0008454677881672978, 0.00011805863323388621, -0.0010580449597910047, -0.0018137735314667225, 0.0012920611770823598, -0.0017742906929925084],
[0.0009093260741792619, -0.0001537211937829852, -0.000824885384645313, -0.0005069819162599742, -0.0007596852374263108, 0.0007513678865507245, -0.0010654558427631855, 0.0011424222029745579, 0.0011597713455557823, -0.00010003037459682673, 0.0005571372457779944, 0.000886768102645874, -0.0011794036254286766, -0.0011482284171506763, 0.0011992499930784106, -0.0008133113151416183, -0.000767163815908134, -0.0007739602006040514, -0.0007281411672011018, 0.000552309793420136, -0.0005829466390423477, 0.0009612212306819856, -0.0009235221077688038, 0.0008323376532644033, -0.0008922066772356629, 0.000572014250792563, -0.0010658696992322803, -0.0011345793027430773, -0.0008882838301360607, 0.0013645447324961424, -0.0007731556543149054, 0.0007508388953283429, -0.001123559195548296, -0.0009929279331117868, -0.0009550754330120981, 0.00047813067794777453, -0.0013141456292942166, -0.0012239565839990973, -0.0004751784144900739, 0.0011284842621535063, 0.00028930199914611876, -0.0007926313555799425, -0.0003460643347352743, 0.0011431946186348796, -3.524231578921899e-05, -0.0010901420610025525, 0.0008397414931096137, -0.0015152455307543278, -0.0009887414053082466, 0.001189268659800291, -0.0006927517824806273, 0.0005559419514611363, -0.0004315221158321947, 0.00040705446735955775, 0.0009771999903023243, -7.607755833305418e-05, -0.00027140387101098895, -0.0005927206948399544, -0.000946114887483418, -0.0002662436163518578, -0.0010868975659832358, -0.0012530286330729723, 0.0007256520912051201, -0.0011358346091583371],
[0.0011756907915696502, -0.0010734758106991649, -0.0007806324865669012, -0.0008724771905690432, -0.0016280633863061666, 0.0005131219513714314, -0.0006516400026157498, 0.0010994112817570567, 0.0018218493787571788, 0.00023350981064140797, -0.0004110932641196996, 0.0014737927122041583, -0.0009834838565438986, -0.0006146219093352556, 0.0013619248056784272, -0.0012289610458537936, -0.0009249335853382945, -0.0011679088929668069, -0.00039717412437312305, -0.001831058063544333, 0.0006749400636181235, 0.0008142010774463415, -0.0008722892380319536, 0.0008489842293784022, -0.0009510827949270606, 4.554894258035347e-05, -0.0005252457922324538, -0.0007798143196851015, -0.0005448039737530053, 0.0010720603168010712, 0.0008273234125226736, 0.0006259707733988762, -0.0016152540920302272, -0.001402301830239594, -0.00010820903116837144, 0.000997598865069449, -0.0015193066792562604, -0.0013634562492370605, -0.0006150809349492192, 0.0010503967059776187, 0.0005871973116882145, -0.0005168112693354487, -0.0014510172186419368, 0.000710881722625345, -0.0006551861297339201, -6.34062453173101e-05, 0.001554278191179037, -0.0011142443399876356, -0.0005892583285458386, 0.001242015277966857, -0.0005797611083835363, -0.0006523510091938078, -0.0007609630119986832, -0.0008810529252514243, 0.0004938700585626066, -0.0020292415283620358, -0.001381566165946424, -0.0007050605490803719, -0.0014002572279423475, -0.0011463009286671877, -8.895092469174415e-05, -0.0010029273107647896, 0.0005634388071484864, -0.0014127878239378333],
[0.0008874923805706203, 0.0002924783912021667, -0.0011630727676674724, -0.0012804173165932298, -0.0014817381743341684, 0.0012691281735897064, -0.0007755339611321688, 0.0006642518565058708, 0.0005577716510742903, 0.0017544366419315338, 0.001762106316164136, 0.0006889755022712052, 6.291097815847024e-05, -0.0018378766253590584, 0.0010727625340223312, -0.0008525583543814719, -0.0008237772854045033, -0.0010274506639689207, -0.0014070543693378568, 4.190711479168385e-05, -0.0016639914829283953, 0.0013295984826982021, -0.0014906431315466762, 0.0012295825872570276, -0.001306166173890233, 0.0010051827412098646, -0.001290273736231029, -0.0012176304589956999, -0.0008777569746598601, 0.00117131182923913, 0.00024638307513669133, 0.00017792751896195114, -0.0009189159609377384, -0.0009301129612140357, -0.001355848740786314, 0.0012530345702543855, -0.0003783411520998925, -0.0005930080078542233, 0.0006537636509165168, 0.00101978681050241, 0.0013299838174134493, -0.0004841394838877022, -0.00011200357403140515, 0.0016682333080098033, 0.0005632601678371429, -0.001257685711607337, -0.00012185135710751638, -0.0014755845768377185, -0.0013694941299036145, 0.0014423633692786098, -0.0015036073746159673, 0.0015598505269736052, -0.0016268182080239058, 0.0007535037584602833, 0.0013631362235173583, 0.00033523794263601303, -0.0012215006863698363, -0.0008298905449919403, -0.0005046300939284265, 4.404870196594857e-05, -0.0005900274263694882, -0.0015493497485294938, 0.0012121284380555153, -0.0016300580464303493],
[0.0009526613866910338, 0.0005873161135241389, -0.000998724135570228, -0.0016520426142960787, 0.0008819783106446266, 0.0010564596159383655, -0.0008518221438862383, 0.0012487216154113412, 0.000297156919259578, -0.0006235017790459096, 0.0014786621322855353, 0.0012044103350490332, -0.0014228748623281717, -0.0011109694605693221, 0.000967791595030576, -0.0014028064906597137, -0.0008334321901202202, -0.0010841668117791414, -0.0007479987689293921, 0.0003761700645554811, -0.0015416080132126808, 0.0013537195045500994, -0.0011421887902542949, 0.0013789047952741385, -0.002125553321093321, 0.0011343545047566295, -0.0012247614795342088, -0.0012855969835072756, -0.0008912262856028974, 0.0012464156607165933, -0.0014123916625976562, 0.0004499948990996927, -0.0006894565303809941, -0.0005220110178925097, -0.0015559495659545064, 0.0007740107830613852, -0.001001620665192604, -0.0007333941175602376, -0.00020476426288951188, 0.0016917807515710592, 0.0008351911674253643, -0.0012827645987272263, -0.0008867327123880386, 0.001634374842979014, -0.0018236523028463125, 6.706682142976206e-06, -0.0002871399337891489, -0.0015709634171798825, -0.0012197260512039065, 0.0006927175563760102, 0.00017693929839879274, 0.0004768605576828122, -0.0004587148141581565, 0.001398639171384275, 0.001302502118051052, 0.0009760172106325626, -0.0013058361364528537, -0.0007622556877322495, -0.00011691884719766676, -0.0008521767449565232, -0.0005768990376964211, -0.0010378184961155057, 0.000929922447539866, -0.0004223786818329245],
[0.001597993541508913, -0.0005101152928546071, -0.001428679097443819, -0.0007104233955033123, 0.00042333666351623833, 0.0009084927150979638, -0.0011110517662018538, 0.0014923749258741736, 0.001717282342724502, 0.0014975666999816895, 0.0012548721861094236, 0.0014130370691418648, -0.001175771583802998, -0.0007502284715883434, 0.0015369997126981616, -0.0017784911906346679, -0.0009231391013599932, -0.001402433612383902, -0.000521722889970988, -0.0017821777146309614, -0.0010079412022605538, 0.000937276694457978, -0.0012628936674445868, 0.0010675288503989577, -0.001141272601671517, 3.9436432416550815e-05, -0.0014217682182788849, -0.0012351998593658209, -0.0009836243698373437, 0.001639920985326171, -9.946969839802478e-06, 0.0005330747226253152, -0.0016564890975132585, -0.0012944473419338465, -0.0006726874271407723, 0.001237578340806067, -0.0005582894082181156, -0.001179129583761096, -2.9386068490566686e-05, 0.0013529787538573146, 0.0008626333437860012, -0.0006871878867968917, -0.001044953241944313, 0.0010751851368695498, -0.0016126246191561222, -0.0007622469565831125, 0.0005580773577094078, 0.0003640347858890891, -0.0010803404729813337, 0.0008968760375864804, -0.0009270065929740667, -0.0003720534732565284, -0.001738594495691359, -0.0007883263751864433, 0.0006955202552489936, -0.0012716648634523153, -0.001296756323426962, -0.001680168672464788, -0.00031205941922962666, -0.001103511662222445, 0.00010448841931065544, -0.0014241159660741687, 0.0011103920405730605, -0.000468244164949283],
[0.0009538494050502777, 0.0004356339341029525, -0.0018164634238928556, -0.0006301559042185545, 0.0005614067777059972, 0.001124108675867319, -0.0013493170263245702, 0.0016953395679593086, 0.0007813114207237959, 0.001647117780521512, 0.0001938152126967907, 0.0013709698105230927, -0.0014489017194136977, -0.0013446861412376165, 0.0013661783887073398, -0.0017718554008752108, -0.0013176077045500278, -0.0018410199554637074, -0.0009380888659507036, -0.0010088763665407896, -0.0005047685117460787, 0.0014485083520412445, -0.0015105942729860544, 0.0013814695412293077, -0.001625002478249371, 0.001244746265001595, -0.0012579793110489845, -0.0015980611788108945, -0.0015675079775974154, 0.0018770952010527253, 0.0001523560204077512, 0.0006331904442049563, -0.001134118065237999, -0.000818094180431217, -0.0018537298310548067, 0.0015458109555765986, -0.001526086125522852, -0.000982266734354198, 0.0005589801003225148, 0.0017365533858537674, 0.0010184473358094692, -0.0007207363960333169, -0.0006284727714955807, 0.0013678849209100008, -0.0011016794014722109, 8.387328853132203e-05, 0.00040509013342671096, -0.00035390950506553054, -0.0014344850787892938, 0.0012302473187446594, -0.0002518302935641259, -0.0005858041113242507, -0.001926669618114829, -0.0005712633719667792, 0.0009983149357140064, -0.00048089143820106983, -0.000645627616904676, -0.0019187526777386665, 0.0006169681437313557, -0.0012088868534192443, 0.0007658660179004073, -0.0010952396551147103, 0.0012539444724097848, -0.0005092807114124298],
[0.0013700514100492, -3.987362651969306e-05, -0.002150477608665824, -0.0014459777157753706, 0.0015160184120759368, 0.001384722301736474, -0.0008309646509587765, 0.00209562829695642, 0.0010383541230112314, 0.002307877643033862, 0.0005305847153067589, 0.0014275975991040468, -0.0015724588884040713, -0.001013554516248405, 0.0013722445582970977, -0.0020543697755783796, -0.0014683331828564405, -0.0019757223781198263, -0.0006575727602466941, -0.0024078385904431343, 0.00027844568830914795, 0.0016498990589752793, -0.0016899340553209186, 0.0011217159917578101, -0.0028572543524205685, 0.001512074377387762, -0.0016629688907414675, -0.0016606430290266871, -0.0018730827141553164, 0.002312235999852419, -0.0003121191402897239, 0.00038668065099045634, -0.001681431196630001, -0.0009951440151780844, -0.0027434928342700005, 0.0013128460850566626, -0.0006437295814976096, -0.0016894699074327946, 0.0007444288930855691, 0.001963768620043993, 0.0008629405056126416, -0.0005381710361689329, -0.0007128210854716599, 0.0012710196897387505, -0.0017118953401222825, -0.0003583225479815155, 1.8335666709390352e-06, 1.0343349458707962e-05, -0.0014342115027830005, 0.0006581045454367995, -0.00021322058455552906, -0.0011010444723069668, -0.0019343040185049176, -0.00044958392390981317, 0.0014474916970357299, -0.000409857981139794, -0.0007302013109438121, -0.0023568517062813044, 0.0010466123931109905, -0.0014836926711723208, 0.0011213190155103803, -0.001424046466127038, 0.0015649774577468634, -0.00039886299055069685],
[0.0011958207469433546, -2.7022633730666712e-05, -0.0021485472097992897, -0.0016942970687523484, 0.00020334820146672428, 0.0018067446071654558, -0.0012600738555192947, 0.0019600670784711838, 0.0012366395676508546, 0.003255232935771346, 0.0005269810790196061, 0.0010908747790381312, -0.001367405871860683, -0.002318304032087326, 0.0014293101849034429, -0.001977252308279276, -0.0018752074101939797, -0.002144272904843092, -0.0011890127789229155, -0.001837371033616364, -0.00044849756523035467, 0.00199373927898705, -0.0020492777694016695, 0.0010114272590726614, -0.0027711966540664434, 0.002577425679191947, -0.001604918739758432, -0.0019297614926472306, -0.0020766325760632753, 0.0023469768930226564, 0.0007305943872779608, 0.00031808673520572484, -0.0016208348097279668, -0.0008632405661046505, -0.0030480797868222, 0.0013750434154644608, -0.000932842493057251, -0.0009405617602169514, 0.0015462372684851289, 0.001709680538624525, 0.0013472752179950476, -0.0006844153394922614, -0.00013042098726145923, 0.0017993117216974497, 6.873260281281546e-05, -0.00042264146031811833, 0.00020755775040015578, -0.0008578018750995398, -0.0018035811372101307, 0.0021729138679802418, -0.0014996698591858149, -0.00010601316171232611, -0.0027255110908299685, -0.00022849977540317923, 0.0016788593493402004, -0.0004899791092611849, -0.0006759351817891002, -0.0020171424839645624, 0.001255786046385765, -0.0009540076134726405, 0.0005414679180830717, -0.001556970295496285, 0.00144133809953928, -0.0012289602309465408],
[0.0013332372764125466, -0.0003034631081391126, -0.002030828734859824, -0.001604351564310491, -8.286531374324113e-05, 0.0017607875633984804, -0.0008722360362298787, 0.0020832146983593702, 0.0011417531641200185, 0.002910615410655737, 0.0005416956846602261, 0.001263410085812211, -0.001164163462817669, -0.001796877826564014, 0.001540111261419952, -0.0019661637488752604, -0.002502910327166319, -0.0020090301986783743, -0.0009708778816275299, -0.002003604779019952, -2.680917714315001e-05, 0.0017661593155935407, -0.002064549131318927, 0.0013303160667419434, -0.003032114589586854, 0.0013320273719727993, -0.001770482980646193, -0.0018570617539808154, -0.0019537420012056828, 0.0024034578818827868, 0.0003579820622690022, 0.0007295191171579063, -0.0017175269313156605, -0.0014883112162351608, -0.002791666192933917, 0.0011811824515461922, -0.0010273191146552563, -0.0012612472055479884, 0.000574854901060462, 0.0015199258923530579, 0.0011712067062035203, -0.00029764120699837804, -0.0007267217733897269, 0.0014772923896089196, -0.0004296191327739507, -0.0001920283684739843, 0.0007770865340717137, -0.0002115460520144552, -0.001660533482208848, 0.002172536449506879, -0.001318022608757019, -0.0006491559906862676, -0.002217737026512623, -0.0009999844478443265, 0.0017051503527909517, -0.0004518638306763023, -0.0006046682829037309, -0.0021012581419199705, 0.00012269052967894822, -0.0014205006882548332, -0.0008762616780586541, -0.0014928714372217655, 0.001635802909731865, -0.0011681877076625824],
[0.0015933667309582233, -3.172863580402918e-05, -0.0023649712093174458, -0.0006819007103331387, -0.0005180520238354802, 0.001704852795228362, -0.0009714733459986746, 0.002084882464259863, 0.0015074469847604632, 0.002990507520735264, 0.0004073032469023019, 0.0011876735370606184, -0.0011755999876186252, -0.0016477822791785002, 0.0017876012716442347, -0.002225412055850029, -0.0017605077009648085, -0.0018611858831718564, -0.0008519600378349423, -0.0015353828202933073, -0.0006557661108672619, 0.0015297651989385486, -0.0022867508232593536, 0.0013139538932591677, -0.002234514569863677, 0.0002911370829679072, -0.0017457660287618637, -0.0019137542694807053, -0.00215904344804585, 0.0021183581557124853, -0.00015595901641063392, 0.0008873827173374593, -0.0020171296782791615, -0.0019775612745434046, -0.0025022197514772415, 0.0011495635844767094, -0.0013073680456727743, -0.001683477428741753, 0.0001541870879009366, 0.0012814418878406286, 0.0007814989658072591, -0.0006650186260230839, -0.0005195577978156507, 0.0013437081361189485, -0.00031077981111593544, -0.0005578010459430516, 0.0006224779062904418, -0.0004863945359829813, -0.001377987558953464, 0.0020962990820407867, -0.0010922893416136503, -1.0986413144564722e-05, -0.0020648499485105276, -0.0007790724630467594, 0.001554278191179037, -0.000562109868042171, -0.0003319118404760957, -0.0021141557954251766, -0.0009310785098932683, -0.001084488583728671, -0.0012168033281341195, -0.001727958326227963, 0.0016470651607960463, -0.0011210743105039],
[0.0015998209128156304, -0.0006223496166057885, -0.002152654342353344, -0.0005455159698612988, -0.0010641933185979724, 0.002153282519429922, -0.0007952172891236842, 0.002484672935679555, 0.001200754544697702, 0.002844406757503748, 6.647643749602139e-05, 0.0013949418207630515, -0.0005349871935322881, -0.0015200467314571142, 0.0016683272551745176, -0.0022795279510319233, -0.0025102882646024227, -0.0025215621571987867, -0.001094249659217894, -0.0022880625911056995, 0.00026894465554505587, 0.0013897527242079377, -0.0022969157434999943, 0.001839804812334478, -0.002740005264058709, 0.0002780657960101962, -0.0017707225633785129, -0.0019911685958504677, -0.002433853456750512, 0.002305323025211692, -0.0001399693574057892, 0.0009534720447845757, -0.0020160311833024025, -0.0020412332378327847, -0.0019721214193850756, 0.0013547138078138232, -0.0016509848646819592, -0.0016006453661248088, 0.00012959135347045958, 0.0013956057373434305, 0.0007778548169881105, 0.0002570117940194905, -0.0007512571755796671, 0.0012490160297602415, -0.0005674536805599928, 0.0002965130261145532, 0.0015600413316860795, 3.0526214686688036e-05, -0.0016600280068814754, 0.002673416631296277, -0.0005986571777611971, -0.0008549605845473707, -0.002172732027247548, -0.0018957743886858225, 0.0016262875869870186, -0.0013733486412093043, -6.940468210814288e-06, -0.002443348988890648, -0.0004413116548676044, -0.0017415398033335805, -0.0006701606325805187, -0.0014585006283596158, 0.0017607661429792643, -0.0011597018456086516],
[0.001199341262690723, -0.00027445697924122214, -0.0023003544192761183, -0.0023488111328333616, 0.0005794173339381814, 0.0018701408989727497, -0.0008284391951747239, 0.0019878018647432327, 0.000639439036604017, 0.002586133312433958, 0.0009480356238782406, 0.0015396466478705406, -0.0008370610303245485, -0.002407420426607132, 0.0016585745615884662, -0.002146500162780285, -0.0022919245529919863, -0.0024554769042879343, -0.0007404640782624483, -0.002149700652807951, 0.000252609170274809, 0.002218834590166807, -0.0022111013531684875, 0.002083366271108389, -0.002768097212538123, 0.002007303759455681, -0.0018986982759088278, -0.002110929461196065, -0.0023527597077190876, 0.0027483871672302485, 0.0001944200339494273, 0.00020499950915109366, -0.001875579822808504, -0.001066654222086072, -0.002890013623982668, 0.0013882501516491175, -0.0018381833797320724, -0.0010423391358926892, 0.0010657478123903275, 0.0021322909742593765, 0.0012434599921107292, -0.00030607765074819326, -0.0004655065422412008, 0.002034972421824932, -0.0015686628175899386, 0.000679269025567919, 0.0005212994874455035, -0.0006386658060364425, -0.002050404204055667, 0.002069760113954544, -0.0010883512441068888, -0.0016293777152895927, -0.002301669679582119, -3.4534365113358945e-05, 0.0023817901965230703, 0.00017933025083038956, -0.0007913123699836433, -0.002173451241105795, 0.001570827211253345, -0.0017275386489927769, 0.0008915308862924576, -0.0016055930173024535, 0.0020255574490875006, -0.0007339349249377847],
